Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-31,0.0,0.0,0.0184187985987574,0.029780791358419482,0.0,0.0,0.017923782108616417,0.030425815855260482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025038570488989186,0.0,0.0,0.0,0.0,0.0,0.035375814157406066,0.0,0.0,0.0,0.0,0.0,0.02716547989873413,-0.037412913122089296,0.0,0.0,0.0,0.047296964144062204,0.0,0.0,0.0,-0.03896932997168165,0.0,0.0,0.18332722055408474,0.034352550485707976,0.0,0.0,0.02160184972050479,0.0,0.0,0.018908009553936178,0.0,0.01733396574835777,0.0,0.0,0.0,0.0,-0.03092432019156631,-0.02017085102513095,-0.016647713392842732,0.0,-0.01643530692536946,0.0,0.0,0.0,-0.01899455098308115,-0.028465447822960288,0.0,0.0,0.0,-0.062038238754677094,-0.025080536796009082,0.0,0.0,0.0,0.0,0.0,0.07102371022134392,0.0,0.0,-0.01942460403241179,0.01704361167796201,-0.03419972387948762,0.019935668458570872,0.0,0.0,0.0,0.016019907592565275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02026395247941387,0.0,0.0
2000-06-30,0.017165435419586015,0.0,0.022991735526495145,0.04748171158046617,0.0,0.0,0.0,0.022702832991049998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04059255482487865,0.0,0.0,0.0,0.0,0.0,0.018941711069283756,0.0,0.0,0.0,0.025846703514099383,0.0,0.04980719568776757,0.0,0.0,0.032875796467141095,0.0,0.035406133093319574,0.0,0.0,0.0,-0.028744339880085384,0.0,0.0,0.04991892927849259,0.031327712198876596,0.0,0.0,0.01988423580137866,0.0,0.0,0.0,0.025358959650328142,0.0,0.0,0.0,0.0,0.0,-0.06334843199466626,-0.03298799306002595,-0.017726230093408516,-0.02114199666842497,0.0,0.0,0.0,0.0,-0.04067662433829956,-0.02438062472085745,0.0,0.0,0.0,-0.029070335077424604,0.0,0.0,0.0,0.0,0.0,-0.0241656349557696,-0.014883055122642158,0.015595965974385475,-0.027307387558189507,-0.015578530557954863,0.0,0.0,0.0,-0.01615979623455121,0.0,0.0,0.17195841647810436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015972990182046662,0.0
2000-07-31,0.0,0.0,0.0,0.03307301783269362,0.0,0.0,0.0,0.0,0.017433881668825167,0.0,0.0,0.0,0.0,0.0,0.03502642525958111,0.0,0.0,0.0,0.02239990695678918,0.0,0.017874311853137554,0.026013116018852343,0.0,0.0,0.0,0.0,0.0,0.016379729150587066,0.0,0.0,0.0,0.07315176594809385,0.0,0.11416326561987719,0.018743062618716663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02029041984185595,0.0,0.02471062292303577,0.0,0.0,0.0,0.0,-0.01930335602474958,0.0,0.021259447175833654,0.0,0.0,0.0,-0.025405650735378812,0.0,0.0,0.0,0.0,0.0,-0.034739356919940276,0.0,0.0,0.0,0.0,0.0,0.0,-0.020491568439482775,0.0,0.0,0.0,0.0,-0.02969356726237763,-0.015936868683103567,0.04809897039323605,-0.0962588193218732,-0.029575849192714058,-0.03371773387163339,0.02627991932882607,-0.01616762225435968,0.0,0.0,-0.023343743575827833,0.0,-0.03656010647523939,0.0,0.0,0.0,0.0,-0.01982711393475141,0.0,0.0,-0.06260730565540464,0.0,-0.021473475063222773,0.0,0.0
2000-08-31,0.0,-0.02620806305905577,0.0,0.0,-0.022653944176244084,0.0,-0.01882419966783114,-0.016255603836972412,-0.015247883587979023,0.0,0.0,0.0,0.0,0.0,-0.016102006654766694,0.0,0.0,0.0,0.01893657853367265,0.0,0.0,0.0,-0.021896358583744818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.05622437365326082,0.0,0.0,0.0,0.030005057625745447,0.0,0.0,0.0,0.0,0.035487701043418994,0.0,-0.014739787392997937,0.0,0.0,-0.0161226157178283,0.0,-0.04764760739671495,0.0,0.0,0.0,0.0,0.0,-0.03147242979888112,0.0,0.0,0.0,0.0,0.0,-0.04510611502465273,-0.021316849393304662,-0.03150895199370504,0.0,0.0,0.0,0.0,-0.061192219450467204,0.0,0.02270624882977037,0.0,0.0,0.0,0.020982704704366934,0.0,0.0,0.01740035757068084,0.0,0.03455442365325811,0.0,-0.021635136393786433,0.0,0.0,0.0,-0.05922993789310185,0.0,0.0,0.0,0.0,-0.01585804195177453,0.0,0.0,0.0,-0.0186608611912062,-0.022465122076227338,-0.019558819144583676,0.0
2000-09-30,0.0,0.0,0.02457810808997639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04076356422160502,0.0,0.0,0.0,0.0,0.0,-0.01968232203341708,0.0,0.035384128657011425,0.0,0.028888365169909544,0.032785139683238144,0.023829851953951778,0.0,0.0,0.07610640862560335,0.0,0.052393577842713306,0.0,0.0,0.0,0.0,0.0,0.029411951912418244,0.0,0.024102602091166003,0.0,0.0,0.0,0.0,0.0,0.0,0.027900184701024684,-0.022031081464889666,0.0,0.0,0.0,0.0,0.03660529758764128,-0.04430056089651838,0.0,0.0,-0.031205929015250707,0.0,0.0,0.0,-0.027010520044548327,-0.024059276265744618,0.0,0.0,0.0,0.0,0.021797977942000203,0.0,0.021043790605835038,0.0,0.0,0.04890932127494894,0.03383045774220861,0.0,0.0,0.04368185004925411,0.0,0.041499756250652275,0.021549112348234808,-0.025439183868162473,0.0,0.028399242041322798,0.029265032525242925,-0.0478939931466908,0.0,0.0,0.0,0.035651411948819024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-10-31,0.038547986608982655,0.0,0.02587211892602618,0.01976686930756626,0.022033348537606308,0.0,0.017797160099064815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04055790996585619,0.0,-0.04372058411795293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059917458605026265,0.018349910563125647,0.02337351495577404,0.0,0.0,0.07689825113994579,0.0,0.13123537631766227,0.023326802679909685,0.0,0.0,0.0,0.0,0.0,0.0,0.029755786628892698,0.0,0.0,0.0,0.0257282880598647,0.0,0.031782970731504864,0.046605864357813144,0.0,0.0,0.0,0.0,0.0,0.0,-0.02402161814786943,0.0,0.0,-0.026145067553001874,0.0,0.0,0.0,-0.016584888074233514,0.0,0.0,0.0,0.0,0.0,0.03784487158039803,0.0,-0.01633876315100324,0.0,0.0,0.0,0.0,0.0,-0.01627627493576239,0.0,0.0,0.0,0.0,-0.016395387577325466,0.0,0.0,0.02149885778154885,-0.058703328427798185,0.0,0.0,0.0,0.021364950722273308,0.018018327252616217,0.0,0.0,0.0,0.0,-0.022815744516010487,0.028721718677584544,0.0
