Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2002-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027556007880920216,0.0,0.05173074827990305,0.0,0.0,2.1698912881705417e-05,0.0,0.0,1.8738047724192227e-09,0.0,0.0,0.03660468166114357,0.01919323908588411,0.032594298008345755,0.10635796102445472,0.17293650379239206,0.0,0.0,0.04228900900642149,0.07976529779890487,0.06059126865323327,0.0,0.0,0.0,0.03992554595985787,0.02175374198373864,0.0,0.0,0.0,0.0,0.0,0.057048621717307464,0.0,0.03580423652660581,0.038145070313017164,0.0,0.0,0.0,0.11947193558816796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057909377560200814,0.0003007543728145679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.004178772856876936,1.1330707160338054e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02114363511647527,0.04572073173054447,0.007480679151104676,0.020353946640001987,0.0,0.0,0.00514636216538089,0.005980860440967532,0.0,0.007241681975447437,0.0,0.0,0.03285383195823617,0.11717881499495354,0.024836741428328552,0.11155111981021275,0.14224566064505215,0.0,0.0,0.023563368422717158,0.24709816892936204,0.041528345578692234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022216851589976442,0.0,0.0336361993257635,0.0,0.0,0.0,0.08604422610683539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0030307484823601815,0.0,0.0,0.0,0.0,0.0,0.0027770083846745887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026158345334630286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008297818916307136,0.0,0.0,0.003848204259280515,0.0,7.163888454408374e-10,0.0,0.0,0.0,0.023222050026573203,0.0,0.02785636634060888,0.0,0.0,0.1103677675222794,0.1483321998496337,0.03580637912719245,0.08549725587904265,0.11426827004652883,0.0,0.0,0.05397374189743421,0.24064836315794674,0.07174455642096243,0.0,0.0,0.0,0.01174567211082849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018000764796683246,0.0,0.01603702441734895,0.0,0.0,0.0,0.0219299731144626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.012221007728091947,0.0,0.0,0.0,0.0,0.0,0.012120581015446236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026049913840172627,0.0,0.0,0.006866248520318382,1.1861515162797902e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010195911761371874,0.0,0.009287588974723579,0.0,0.0,0.0,0.0,0.0,0.005495998272085527,0.0,0.0,0.1381024365724854,0.13654718262610838,0.007724141902174741,0.05711094324903275,0.0641512044579891,0.0,0.0,0.05530121720355061,0.25,0.08263125216375655,0.0,0.0,0.0,0.0,0.006230091965101837,0.0,0.0,0.0,0.0,0.0,0.0,0.042984447861180324,0.0,0.0,0.0,0.007240821503197267,0.0,0.06973900919706127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-08-31,0.0,0.0,0.0,0.0,2.1027068800508536e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775253387193154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03447387028348183,0.0,0.0,0.000800667065791919,0.007482543194597543,0.003374674787694214,0.0,0.0,0.0,0.0,0.00669546080282731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12635834382454803,0.10327152285310334,0.0,0.005065460426627893,0.024420493231850287,0.0,0.0,0.041602739073140396,0.22447417052618718,0.0346849554702151,0.0,0.0,0.0,0.003212015372780273,0.05849857192661741,0.0,0.0,0.0069074430456165835,0.0,0.0,0.0,0.09071325074309852,0.0,0.04738354271372492,0.0,0.0,0.0,0.16282773868345882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-09-30,0.0,0.0,0.0,0.0,0.006557283880474116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042748647749157155,2.0800566807174283e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026477916004866826,0.0,0.0,0.0,0.023251381509173077,0.017271596815207742,0.009293834800497782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007283040819348085,0.0,0.02467732954040953,0.0,0.0,0.14192788044232196,0.11876292757951583,0.0,0.06303807901637479,0.03274705280201237,0.0,0.0,0.056182682308243206,0.22205079535841762,0.07492257887823939,0.0,0.0,0.0,0.0,0.010786618647063335,0.0,0.0,0.005969427576119086,0.0,0.0,0.0,0.04168318522448903,0.0,0.0,0.0,0.0,0.0,0.11284152194225394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-10-31,0.0,0.0,0.0,0.0,0.012791226315913624,0.0,0.00327375038777548,0.019688278460425375,0.0,0.0,0.0,0.0,4.039529800954485e-09,0.003052510281046905,0.0,0.008854705194255531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016019630093250272,0.022572901430110242,0.019817949636433754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006822617043099905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07278509376751824,0.0,0.0,0.25,0.13375937636366045,0.020926495657542454,0.10619688123266086,0.04352036963693463,0.0,0.0,0.047723362577749506,0.07539613568971237,0.10194194516541541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034856767026965135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-11-30,0.0,0.0,0.0,0.0,0.044421200272153835,0.0,0.04260758354341555,0.04580426440810135,0.0,0.0,0.0,0.035001304934349144,0.0,0.0,0.0,0.011380958627173447,0.0,0.01258172138886654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02061336782902434,0.05287997892814851,0.022717841921070077,0.0,0.0,0.0,0.0,0.023215994406017498,0.002477063474850938,0.0,0.0,0.16596488734787498,0.0,0.0,0.0,0.0,0.0,0.0,0.0676296826930822,0.03064880140844266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16891949787877653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06691280802643498,0.0,0.03908521420930479,0.09827608303824296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04886174027618561,5.38848403296234e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-12-31,0.0,0.0,0.0,0.000524129594103655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09154875446615518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0682116254709692,0.0,0.0,0.0,0.0,0.0,0.14619520223951535,0.0,0.0,0.16674029799237824,0.006095886339325326,0.02422663961608699,0.0,0.03176775744188994,0.02177968251942269,0.0,0.04125201972062551,0.010990183986214135,0.0,0.0,0.0,0.0,0.0,0.12027288469734151,0.0,0.03226608983964036,4.351055397260148e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010111893980884947,0.0,0.06308075011570917,0.10690650594147831,0.011614364490677162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02685737202522607,0.0,0.0,0.0,0.0,0.0,0.0,0.029568730212377107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01-31,0.0,0.0,0.0,2.1964983376909423e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0394801121501586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04631384743177473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0325889777238442,0.0,0.0,0.06001448907150081,0.010000163297406866,0.021612989687721792,0.0,0.0,0.021157600283058846,0.0,0.0,0.0,0.005944759205987674,0.0,0.0268421130836214,0.0,0.0,0.21928415946622368,0.06624082122444082,0.11337432691709617,0.08665592081314671,0.05773154160531966,0.0,0.0,0.026304289471837456,0.10252553070887296,0.02703887660145007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010949855887726534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02593962317231266,0.0
2003-02-28,0.0,0.0,0.0,0.007115912744603952,0.0,0.0,0.0,0.01785137353658383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07469938156524286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013621449495946908,0.0,0.0,0.0,0.06253400807772629,0.0,0.0,0.07329650622047733,0.0022029476824635664,0.0,0.0,0.0,0.05823320547221711,0.0,0.0,0.0076372881517731955,0.0,0.0,0.0,0.0,0.0,0.25,0.04604025281541303,0.2021311869244874,0.0,0.007424753931081823,0.0,0.0,0.0,0.01103920718742726,0.0,0.0,0.0,0.0,0.02166584516246313,0.03752442400314176,0.0422376124780883,0.0,0.0,0.005926859863260277,0.0,0.0,0.0,0.0,4.800993607415475e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588177798866085,0.0
2003-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030418155805403118,0.14051451329373507,0.0,0.0,0.0,0.0,0.0,0.14794332596072812,0.0,0.0,0.0,0.0,0.08141317612010585,0.0,0.0,0.0,0.0,0.08946333690413259,0.0,0.0,0.04404566482512369,0.0,0.0,0.11658243668812657,0.0,0.0007596546243451584,0.008874523721232097,0.0,0.0389532976541849,0.0,0.0,0.014503127833492687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025544757277642473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029381748910549645,0.0,0.013223776031346994,0.021382345439541078,0.0024355060884965725,0.04277156664061736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08398439884235293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.765509608512944e-09,0.0,0.0,0.06780468457333347,0.0
2003-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01786454833142935,0.0,0.0,0.0,0.00041359318086555037,0.025738267299181918,0.016475810976295607,0.0,0.018877659914597795,0.017274303971496523,0.2041631192685588,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.07726035510770543,0.0,0.0049758271509856185,0.0,0.0,0.013713179892341661,0.0,0.0,0.11082809459655901,0.0,0.0,0.03843149530110969,0.0,0.0,0.0,0.0,2.1296725375542903e-09,0.0,0.0,0.004877043716515032,0.0,0.0,0.0,0.0,0.0,0.0,0.027094677474519206,0.023777685757706685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059699087724341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05986199633364246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028673251872476112,0.0
2003-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.283616706879529e-05,0.0,0.0,0.0,0.02045189908958869,0.03330731189670389,0.0,0.0,0.0,0.07050741388268868,0.16646049666554993,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0035507998657314257,2.0942023362017853e-09,0.16718315970781614,0.0,0.041927473491712504,0.0,0.028943707872087495,0.006981181609672569,0.0,0.0,0.04137833892305442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004415565932972118,0.0,0.0,0.0,0.007993885078005893,0.0,0.0,0.0,0.0,0.0,0.015449143022179698,0.0,0.0,0.0,0.0,0.0,0.009162484934475322,0.0,0.0,0.0,0.0,0.0,0.0006279218592307382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12567051942534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059558584819153736,0.0
2003-06-30,0.0,0.0,0.0,0.0,0.0026588340148715056,0.0,0.0,0.0068113410759491925,0.0,0.0,0.0,1.863360800221407e-09,0.02432272348907251,0.0,0.0,0.0,0.025319029556820284,0.19418699494071404,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0105864478828659,0.020569601197073694,0.17280407446609822,0.0,0.0019402542606508034,0.0,0.011857843082887764,0.0,0.0,0.0,0.029297731929404488,0.0,0.0,0.018935041013139472,0.0,0.0,0.0,0.0,0.005800425369185673,0.0,0.0,0.01791500933411874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02468502374067616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01339794431981593,0.0,0.1583521762963276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010559502166967133,0.0
2003-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004359912019429245,0.015755472979016753,0.0,0.0,0.0,0.030546319163765958,0.16903348960547743,0.0,0.0,0.0,0.0,0.0,0.23005416650037364,0.0,0.0,0.0004137311427767139,0.02123439838025594,0.25,0.0,1.8509837369887121e-09,0.0,0.007000993051305901,0.0,0.0,0.0,0.024151051696694674,0.0,0.012575946176422062,0.006520035122962211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01975240290189392,0.0,0.0,0.0,0.0,0.0,0.019186206011971248,0.0,0.0,0.005631691210606565,0.0,0.0,0.04332201770936438,0.052501139627739404,0.05985847702027407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02810254782868627,0.0
2003-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04730265123887298,0.0991641147948755,0.0,0.0,0.0,0.0,0.0,0.0661932506778474,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007860373964301129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01674578098088391,0.035450241558301794,0.0024367122551383633,0.0,0.0,0.0,0.05184329239617799,0.0,0.0,0.0,0.0,0.0,0.014391402422715246,0.01738667308700164,0.0,0.0,0.0,0.01777011182612836,0.05139444846125395,0.21317487291844747,0.033725249266141684,0.0,0.0,0.0,0.007506020602294787,0.0,0.0,0.0,0.04373158569130537,0.0,0.0,0.0,0.0,1.6735541611663596e-09,0.019837545752955328,0.004085670431803098,0.0
2003-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009720784967784,0.013228988489920067,0.0,0.0,0.0,0.0,0.0,0.07741213713709863,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01486430423651729,0.0,0.0,0.0,0.0,0.03560718459333177,0.0,0.0,0.0,0.0,0.0,0.0,0.04292422942290999,0.08226028661215024,0.1073101032004698,0.0,0.0,0.0,0.04904524293249395,0.0,0.0,0.0,0.0,0.006872653868557432,0.013203896448855857,0.009920192137444927,0.00013363400148164956,0.0,0.0,0.018947778214681476,0.08683484943795972,0.15570566656912233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025318386131389696,0.0,0.0,0.0,0.0,1.267907389126405e-09,0.001400744512740007,0.0,0.0
2003-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01351232235538392,0.0,0.0,0.0,0.0,0.0,2.2914148613969312e-09,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020968557315707965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009374811324478077,0.011805624662872164,0.0,0.0,0.0400513411846535,0.009720170466003302,0.21655102234433607,0.0,0.0,0.0,0.1284275061653796,0.017782033945261323,0.03126121361738408,0.0,0.0,0.02925395823734439,0.0,0.0586162007206114,0.014567061989517856,0.0,0.0,0.0,0.06875856731410797,0.056918823184139496,0.014852676345955888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007350567417490683,0.0,0.0,0.0,0.0,0.0,0.0,0.00022753911795739067,0.0
2003-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005272067397203184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12653969656196445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016048660570779128,0.0,0.0,0.0,0.0,0.0,0.0,1.1908643881154105e-09,0.0,0.0,0.18473687997572125,0.0,0.029559776863182455,0.009562641860636467,0.15470746480479322,0.0,0.0,0.0,0.05137370879887046,0.05497915415035749,0.05034691484433082,0.0,0.012745744132775013,0.026798328588530203,0.0,0.11987334319645149,0.07644571642526211,0.0,0.005539358200976222,0.018254144300379548,0.04067882746551599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029324173076911755,0.0,0.0,0.0,0.0,0.0,0.0,0.016244328940637116,0.0
2003-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.507659668044303e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01571630983436334,0.0,0.0,0.0,0.0,0.0,0.0,0.019467387957720805,0.0,0.0,0.13602688374913868,0.0,0.05285183038226456,0.041343792294539404,0.22888059064879634,0.0,0.0,0.0,0.04452981863323687,0.1132013433097781,0.01655508636477664,0.0,0.01082046742736502,0.01906587952641122,0.0,0.1000337354277018,0.08016628616696245,0.0,0.012596384600491747,0.010341055788946974,0.03906095135885947,0.0,0.035374958196381284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003549484105837199,0.0,0.0,0.0,0.0,0.0,0.0,0.02361228897091581,0.0
2004-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007258520511312571,0.0,0.0,0.0,0.0,0.0,0.0,0.01202339862861645,0.0,0.0,0.0,0.0,0.11300241487626106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0277338788032302e-09,0.0,0.0,0.07905229943608394,0.0,0.01786246963523951,0.003260735142571236,0.1512398252511154,0.0,0.0,0.0,0.014759095055558398,0.15087798673998915,0.05039109386957447,0.0,0.0,0.030425929621221114,0.0,0.07029592036646075,0.1185344583854511,0.0,0.009274506491983685,0.005400188072679598,0.019701846238281327,0.03551308446350701,0.06672279704060444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044403429145754764,0.0
2004-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006831913454941593,0.0,0.0,0.010897816227040943,0.030154696277926458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18891722809988343,0.0,0.0,0.0,0.0,0.004918638553746027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4549874011283436e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07314425730479909,0.0,0.008060002924540463,0.0,0.060685153044527894,0.0,0.0,0.0,0.0,0.1839355745827784,0.033092035847541834,0.0,0.0,0.019788859309390165,0.0,0.20517771406436183,0.058319451019018455,0.0,0.011891147991038836,0.0,0.021626120882485736,0.0,0.05274916437329631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00881272806623987,0.019653022085317006,0.0,0.0,0.0,0.0,0.0,0.0013444744361381668,0.0
2004-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.403359270775195e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1924977119878099,0.0,0.0,0.0,0.0,0.021626585086988625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303372557230585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008272928555537379,0.0,0.05799386105316766,0.0056401330117270415,0.11997125387424014,0.0,0.0,0.0,0.0,0.04279115648351682,0.04683957698378258,0.0,0.0,0.0017666300517638685,0.0033394458491129474,0.15656888995488413,0.1247453660428082,0.0,0.024236580877386303,0.0,0.025364209475374624,0.07475679830125899,0.013763018623505825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009047430775362483,0.0478868015853383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04-30,0.0,0.0,0.0,0.0,1.5782897456017825e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031601314918075246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21227974212385675,0.0,0.0,0.0,0.0,0.013988856584902747,0.0,0.0,0.0,0.0,0.007228472454611685,0.0,0.0,0.02529423817307883,0.0036967285468593103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00850294897066214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05833569283516669,0.016213732431478875,0.10780300783387767,0.0,0.0,0.0,0.0,0.017885318695182662,0.012272322371742344,0.0,0.0,0.0,0.0,0.061927878656964565,0.13546553619427157,0.0,0.0011710221911412687,0.0,0.0,0.044183287574201965,0.0955059619568062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032520079664072804,0.11412385624475688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-31,0.0,0.0,0.008875688527888972,0.0,0.025144714401698992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1938234119077705e-09,0.0,0.0,0.0,0.0,0.010133093525920836,0.0,0.0,0.0031177489704706024,0.0,0.00281638442671336,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.10041565823470415,0.0,0.0,0.013336464120304085,0.0,0.005252061748542841,0.01588336251587865,0.013342820619660172,0.087172628624968,0.015626667937649098,0.0,0.006867284424391822,0.0,0.017555904442983862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004026248236279984,0.13735574980210175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07936688111885482,0.20371063412716467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06-30,0.0,0.0,0.012698046245017714,0.026264041340477644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012199830038647545,0.0,0.0,0.0,0.0,0.01883299536192003,0.0524692865139835,0.0,0.0,0.0,0.0,0.08911940240627479,0.0,0.0,0.0,0.0,0.1585815650439106,0.0,0.0,0.07905064083664436,0.0,0.0,0.0074924918244868004,0.0,0.06401797994568155,0.025064945940927265,0.0,0.0,0.0,0.07127355662839913,0.0,0.0,0.0,0.02385612406975431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05476950799049582,0.0,0.03590543742006243,0.003524993076011898,4.8440558288592825e-09,0.0,0.0,0.15301359053419644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040168717971093656,0.07169684196795882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
