Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-31,-0.0012251543173353787,0.0,0.009057504556468957,0.019602711366315795,0.00512011046194987,0.0,0.008598073594555862,0.020201366625167416,0.00603530740264409,0.0,0.0,0.0,0.0,0.0,0.0017349894803812735,0.0,0.015201397189840168,0.0,-0.01866993408599508,0.0,0.0033847842678466755,-8.34676734346841e-11,0.02479552162144892,0.0,-0.011878077515467803,0.0,0.0019226328880924564,-0.0019295663341376665,0.017175408269234374,-0.03643732604929871,0.0,0.004688775701329872,0.0,0.035859689208916266,0.001657693542169383,0.0,0.0,-0.03772597944353675,0.0,-0.0027758043797204233,0.16211106223679733,0.02384581787956936,-0.005827424392713727,0.0,0.012011733895912707,0.0,0.0,0.009511547329169716,0.001335235567266579,0.008050657693989534,0.0,-0.01851243821919931,0.0,0.0,-0.03106502022651262,-0.0221615606264765,-0.019244537934641023,-0.014920170934212327,-0.019068673534728343,0.0,0.0,-0.010285850401615703,-0.02118762935464091,-0.029029168311498862,0.0,0.0,0.0,-0.05682615020586234,-0.0262265919417963,0.0,-0.001345175521667076,-0.0013879283458054885,0.0,-0.01403980947525454,0.05788077737559268,-0.007281383828285415,-0.018667294924745358,-0.021543696767986825,0.0077811764695977625,-0.033776928723934174,0.010465330341409182,-0.008144932203477536,0.0,0.006600562091728857,0.00683106397428627,0.0,0.0,0.0,0.0,0.006093489135595447,0.0016755649145449296,0.0,0.0,-0.002538396596535063,9.35639834030642e-11,0.010770014824614262,-0.006277395319451047,0.0
2000-06-30,0.01045774599866831,-0.0003543095266962419,0.014817417622884493,0.033142641473544,0.004649512892285361,0.0,0.007566593932582267,0.014601239231309586,0.005500037507683094,0.0,0.0,0.0,0.0,0.0,0.007540218093282553,0.0,0.027987661353914447,0.0,-0.008786668806415853,0.0,0.008515885739910103,0.00011016575978239092,0.011786887718915468,0.0,-0.004885028243258108,0.0,0.016953717280508342,7.147150198026098e-11,0.034882741861291804,0.000695082324871859,0.0,0.022213408084113533,0.0,0.02410679438184021,-0.004145788482278947,0.0,0.0,-0.03130237760244896,0.0,-0.011182514492969553,0.0349663492546662,0.0210550161488535,-0.007166799703540027,0.0,0.01249215491323032,-0.00889814540152551,0.0,0.006751550484530422,0.01658875099937781,0.004185108871001248,0.0,-0.003906170986158718,0.0,0.0,-0.0680176329411953,-0.03580493208515852,-0.019612063265384585,-0.023236222557413536,-1.0134237418128649e-10,0.0,0.0,-0.0059310461353426144,-0.04396263955087009,-0.026672436271634414,0.0,0.0,0.0,-0.03164826146121002,-0.005444566948060695,0.0,-0.00930600495917589,-0.01059963680768692,0.0,-0.026444330182496718,-0.01659542885466891,0.00928335208147186,-0.02977775816630484,-0.0173333345943942,-0.005911587863261767,0.0,0.004317181153388616,-0.017950062745077034,0.0,-0.0001862868854047109,0.12628538185085983,-0.011758796262548625,0.0,0.0,0.0,0.004610303457137263,0.004371629786009076,0.0,0.0,-0.013179168116076364,0.0,0.0,0.00956546967061456,0.0
2000-07-31,0.0,-0.0004340782472406209,1.322259211440049e-10,0.026900426961042806,-0.0015530845417088168,0.0,0.007705822928841481,0.0019186647947699144,0.011518170271369723,0.0,0.0,0.0,0.0,0.0,0.02882174883873818,0.0,0.0038030348030544097,0.0,0.016402626478315033,0.0,0.011951366202269359,0.019956487042206983,0.008403034448794706,0.0,0.006282052414479577,0.0,0.0,0.010481332657341766,-0.007033665848171505,0.0028221413880012724,0.0,0.06632086456399425,0.0,0.10665873288163732,0.012805847366412017,0.0,0.0,0.007701906492447481,0.0,-0.009809988603991442,0.0024118257429527187,-1.1502801412317612e-10,0.014327788587944342,0.0,0.018675387950387222,-0.00024958790807502485,0.0,0.009474327978914848,0.005808520008946573,-0.017333272532706754,0.0,0.015280899235129061,0.0,0.0,-0.013871967948084497,-0.022554678875416703,0.00033417021605185724,0.0037405912358929503,0.009300601290620264,0.0,0.0,-0.030541030728953287,-0.011502761554057737,-0.004422006079860594,0.0,0.0,0.0,-0.004939570318286359,-0.01834996217700859,0.0,0.0,0.008293147243761519,0.0,-0.026223619104095663,-0.014452749845445274,0.04167957184930766,-0.08317993566844227,-0.02612289406462448,-0.029666882671994202,0.020218907994148817,-0.014650193301996291,-0.011809141030842444,0.0,-0.020790415490659853,-0.0010402610716635714,-0.0320989484840505,0.0,0.0,0.0,-0.001400906834084235,-0.01778142408929489,0.0,0.0,-0.05438614001746633,-0.0038103399813358132,-0.019190127019295643,-0.0008003658461185878,0.0
2000-08-31,0.0,-0.021515667669495753,-0.0024077482164547703,0.001004723595436303,-0.01687791438457364,0.0,-0.01188049849615142,-0.008528749681610286,-0.007213780191519866,0.0,0.0,0.0,0.0,0.0,-0.00832832142925937,0.0,0.007217684009745262,0.0,0.018960583160447075,0.0,-0.006297235300995061,0.0,-0.015889344450344657,0.0,0.00859632811040898,0.0,-8.274146235654541e-05,0.007583276469370825,0.0006896834515313548,0.01115538842003348,0.0,0.14960072086232412,0.0,0.04441795269476473,-0.006042192909235747,0.0,0.0,0.02651732824355185,0.0,0.009276635184824274,-0.005409231159419748,0.002032391723194055,0.03026047473588194,0.0,-0.006550767817700289,0.008244368482005974,0.0,-0.008355214100288291,1.2036631203289486e-10,-0.04949202987281952,0.0,0.014905100596928093,0.0,0.0,0.013208167244459244,-0.028385115469549357,0.00954397979422402,0.007962063594168888,-2.3005613656816392e-10,0.0,0.0,-0.04617564823625158,-0.015133145589185519,-0.028432773112583302,0.0,0.0,0.0,-0.005031119635462361,-0.06716633146950404,0.0,0.021534237339851398,0.010195340615215666,0.0,0.012078261029338167,0.020357527921437763,0.0,0.0035598557233162127,0.01791176424756093,0.006368403929354864,0.029623301437671345,0.00023079675634035107,-0.015548476823368814,0.0,-0.002426261246917211,0.0029347929531067457,-0.06460575934496843,0.0,0.0,0.0,0.0040288675531397625,-0.008009973017173655,0.0,0.0,-0.00307597845679852,-0.011667358873786789,-0.016631521299960282,-0.012839100052208978,0.0
2000-09-30,0.0032936420272842637,-0.009086308845844595,0.010857656253170821,0.0,-0.005308595554647768,0.0,-0.0069844223685657895,-0.01594821474097925,-0.004963559009285705,0.0,0.0,0.0,0.0,0.0,-0.013624226528281278,0.0,0.02875421770148661,0.0,-0.01941761004825312,0.0,-0.008749588161769269,-0.01342698909189335,-0.025853971165911836,0.0,0.022806075223693045,0.0,0.015623588091095488,0.01993232452464812,0.01003029545415846,0.0021442727066367617,0.0,0.06783346152943145,0.0,0.04161374119728634,-0.013743840067687078,0.0,0.0,0.0005996676136936527,0.0,0.016202527741274352,0.0046916682005498705,0.010331880380217614,-0.004035953971988121,0.0,-0.010773106217921657,-0.0024836843320253485,0.0,0.0,0.014530938471609979,-0.027770010311353663,0.0,-0.019611088224050718,0.0,0.0,0.02415634454128639,-0.04593670451079332,-0.012752345876603767,-0.01432334261540781,-0.0352545431351053,0.0,0.0,-0.00656341671990903,-0.0318320692489808,-0.029424543585790896,0.0,0.0,0.0,0.003979217415173407,0.007783614371191146,0.0,0.006949695333293551,-0.016953126679607317,0.0,0.03776113356858689,0.021088152245736673,-0.014832506377860427,0.0,0.03198102090144164,0.00107609815507139,0.029568238991863355,0.007508439031369205,-0.03055022591319202,0.0,0.015082755503162463,0.016040076228067145,-0.048868105984083726,0.0,0.0,0.0,0.02310161535657786,0.004677641041727457,0.0,0.0,1.9921458994147465e-10,-8.370837441032652e-05,-0.010844192190822066,-1.4697461442076863e-10,0.0
2000-10-31,0.024467887223631177,0.005624181431457745,0.014061754839333808,0.009049708535450575,0.010910352990249438,0.0,0.007432694592508014,0.0031676563779185042,0.0019775865645724425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026117914587204846,0.0,-0.049216056139983214,0.0,1.0732711789208371e-10,-1.3622534192439429e-10,-0.004500635930925183,0.0,-0.0020766918324644987,0.0,0.042010950951912346,0.007886469801303603,0.012010549798330222,-0.015868029728592192,0.0,0.0559511702353821,0.0,0.10055871364968623,0.011972201802060906,0.0,0.0,0.0028242313862558307,0.0,0.005013892461416429,0.0,0.0172500147094639,-0.013071970348304382,0.0,0.002135367053785841,0.013943678264880688,0.0,0.018914212117227082,0.031082924922672298,-0.008037059048254303,0.0,-0.010799478966496922,0.0,0.0,0.005668287846086345,-0.028690094221017405,-0.015977002147885454,0.0,-0.030902689627943444,0.0,0.0,0.0012283538144996916,-0.020941157625822528,-0.010899633973355787,0.0,0.0,0.0,-0.0065427301781826,0.023890671663178584,0.0,-0.020684699961536733,-0.008139214302444065,0.0,-0.01555238991094285,-0.00815161266551622,-0.018549138021679915,-0.020619588385204973,-0.013958768949665096,-0.0023329879098325248,-0.005781802177834698,-0.013308095845915913,-0.02074370157716155,0.0,-0.008634829319642073,0.010471567914163834,-0.06482780142714875,0.0,0.0,0.0,0.010361638194095297,0.0076142596527057176,0.0,0.0,-0.01882165759508686,-0.014936886072820902,-0.027433595972113794,0.016401106511239317,0.0
