Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-31,0.002748518302152583,0.006180638978979153,0.022271374928930415,0.03894574804518763,0.016045458318508572,0.0,0.02154490996544136,0.03989235832359206,0.017492593072636186,0.0,0.0,0.0,0.0,0.0,0.010692811252579155,0.0,0.031986268150312726,0.0,0.0,0.0,0.013301512470820502,0.004920097006576185,0.0471567634645499,0.0,0.0,0.0,0.010989518206686553,0.0014999521277544075,0.03510762915033684,0.0,0.0,0.015363419846785723,0.0,0.06465173173790417,0.010570588773934858,0.0,0.0,0.0,0.0,1.4794596233515205e-10,0.2,0.045655065600529024,0.0,0.0,0.026942684194376166,0.0076423522580004455,0.0,0.022989319938380867,0.01006070929174003,0.020679320779718458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025357814203779646,0.0024600022899742336,0.0,0.0,0.09947208634434855,0.0,0.0,0.0,0.020253209602919313,0.0,0.024497468057693053,0.0,0.0,0.01838638944490954,0.01875086540664915,0.006779968345692469,0.0,0.0,0.0,0.01758459164044763,0.01059884748298276,0.0,0.0,0.0004208040532650487,0.007949397973901316,0.0249792436024791,0.0,0.0
2000-06-30,0.02309940234047851,0.005145168636541836,0.029347845214059445,0.055612234885154266,0.014774827489453963,0.0,0.018955696098148383,0.029038010335038878,0.01599383087548137,0.0,0.0,0.0,0.0,0.0,0.01891789326818487,0.0,0.04822392641415979,0.0,0.0,0.0,0.020316256282428963,0.008268867021411214,0.025004377491296345,0.0,0.0005655748267082177,0.0,0.03240966902146902,0.008110973475893764,0.05810621122198284,0.009107191110425558,0.0,0.039948052723689884,0.0,0.04266172410509652,0.0013127891309173449,0.0,0.0,0.0,0.0,0.0,0.05822604043535917,0.03828780249005204,0.0,0.0,0.0260151925604426,0.0,0.0,0.017787545635542384,0.031886585827367815,0.014109226442545583,0.0,0.0015549914989320948,0.0,0.0,0.0,0.0,0.0,0.0,0.00550330017209379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0243560426250633e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.02141621747354435,0.0,0.0,0.0,0.006948796775367003,0.014298517330211761,0.0,0.0,0.005315003820782651,0.18910786081800743,0.0,0.0,0.0,0.0,0.014718631074506699,0.01437655512750451,0.0,0.0,0.0,0.007378175975471238,0.00632847561861016,0.02182055885320215,0.0
2000-07-31,0.00552893319629184,0.0018120208018541732,0.009122933262779298,0.04701748698458221,1.8626627391795713e-10,0.0,0.019978103621051443,0.01182575064153596,0.02534854633175407,0.0,0.0,0.0,0.0,0.0,0.04972404757466206,0.0,0.01448025723970623,0.0,0.03222926570895005,0.0,0.025958788190740392,0.03723557883978609,0.020960263479200037,0.0,0.017972442202095474,0.0,0.00514678291926514,0.023887956173999445,0.0,0.013098475513764425,0.0,0.10254894378963852,0.0,0.1593727825975957,0.027162493343261825,0.0,0.0,0.019972586548394015,0.0,0.0,0.012520465047494345,0.0025149288446717007,0.029306447554389842,0.0,0.035430898242454024,0.0021107682705659007,0.0,0.022469391586619848,0.017305378467580217,0.0,0.0,0.03064909177533108,0.0,0.0,0.0,0.0,0.00959367769647713,0.014392293166666093,0.02222466330166053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025542832131040787,0.020805465690266513,0.0,0.0,0.0,0.06783682578149353,0.0,0.0,0.0,0.03760525047824625,0.0,0.0,0.0,0.0,0.0008304215203311817,0.0,0.0,0.0,0.0,0.00024642341445704936,0.0,0.0,0.0,0.0,0.0,0.0,0.0012188868010159577,0.0
2000-08-31,0.004870546627648223,0.0,0.0026778527187006134,0.007568835098609692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018163280541780555,0.0,0.03818747128187325,0.0,0.0,0.00547679421117349,0.0,0.0,0.020514167838018973,0.0,0.004752169081164999,0.0187866950027865,0.007031623303517172,0.02487792086848412,0.0,0.2,0.0,0.0815978094576665,0.0,0.0,0.0,0.051073361126997556,0.0,0.021674238996350615,2.0525067616578761e-10,0.009321232214828244,0.05745623799314582,0.0,0.0,0.019914000311967054,0.0,0.0,0.005855563593195472,0.0,0.0,0.031271993651277155,0.0,0.0,0.02837835412606414,0.0,0.022130119557296768,0.019432609230568523,0.004825988863283341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033734241709528623,0.0,0.0,0.04257611002653528,0.023240831073488285,0.0,0.02645161888976191,0.040569565174400524,0.0049981663600155365,0.011925889726959148,0.036399007488228746,0.016715073748615496,0.05636971928135901,0.006249121930162003,0.0,0.0,0.002661335828184338,0.010860022092861561,0.0,0.0,0.0,0.0,0.012725656651567824,0.0,0.0,0.0,0.002081673409115696,0.0,0.0,0.0,0.0
2000-09-30,0.01657168326626986,0.0,0.024802873704942125,0.010541376783575307,0.0018508490967407939,0.0,0.0,0.0,0.0023597746083644715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04427798322738908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037805190867544435,0.0,0.029989179732954816,0.03467796389907137,0.023902536384732418,0.015320934988954442,0.0,0.086804172171649,0.0,0.0582717679670128,0.0,0.0,0.0,0.013640089568404267,0.0,0.0306191841685377,0.018093020922010282,0.02423072230370256,0.0037279829171278124,0.0,0.0,0.006017565372421014,0.0,0.010996286293264622,0.02880015406058786,0.0,0.0,0.0,0.0,0.0,0.039274559322533584,0.0,0.0,0.0,0.0,0.0,0.0,2.1678611105177928e-10,0.0,0.0,0.0,0.0,0.0,0.017317729136790517,0.02145768907262958,0.0,0.020550215050716972,0.0,0.0,0.054079344984943385,0.03593574023349668,0.0,0.011539823347289386,0.0477894033349886,0.014158543183081363,0.04516380444111629,0.021158242170698977,0.0,0.0,0.02940064355444242,0.030442403784164178,0.0,0.0,0.0,0.0,0.03812679881848139,0.018077756511852824,0.0,0.0,0.012987529097067388,0.009557506310654296,0.0,0.00968097512300902,0.0
2000-10-31,0.040404693478511264,0.01870949052178569,0.02842386780855972,0.02265338067664875,0.024795584525635475,0.0,0.02079167438262644,0.015881235284063263,0.01451107983704185,0.0,0.0,0.0,0.0,0.0,0.011672483088817635,0.0,0.042304408902414235,0.0,0.0,0.0,0.012234237902254847,0.0072903121166273555,0.003207843707520196,0.0,0.005406571989213437,0.0,0.060602436548025204,0.021314116483990588,0.026062267061804558,0.0,0.0,0.07665213982569738,0.0,0.12800985674442736,0.026018116109161677,0.0,0.0,0.015485841990583374,0.0,0.01800685043531201,0.010681732088374366,0.03209458660050695,0.0,0.0,0.014692736235939667,0.02828792346324632,0.0,0.03401061633052294,0.0480207424144215,1.2356824242056913e-10,0.0,0.0,0.0,0.0,0.018760271277313004,0.0,0.0,0.010476839691700952,0.0,0.0,0.0,0.01364847049926471,0.0,0.0,0.0,0.0,0.0,0.0013554864777559803,0.03974013158862014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005174089138575923,0.002045714406592991,0.0,0.0,0.0,0.0,0.024290400917641907,0.0,0.0,0.0,0.0,0.024163836237946393,0.02100071451911994,0.0,0.0,0.0,0.0,0.0,0.03111721856816588,0.0
