Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-31,0.0,0.0,0.008063460445030469,0.03965686273465384,0.0,0.0,0.018279236936636356,0.00879716690569384,0.018560302253451514,0.0,0.0,0.0,0.0,0.0,0.011706107257845313,0.0,0.01889776885954555,0.0,0.0,0.0,0.010117292501078555,0.005596659323422687,0.04350993913601109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03953252843528128,0.0,0.15234369331916622,0.028667877698054737,0.0,0.0,0.0,0.0,0.03941798060477572,0.013497028635802688,0.011598288124475923,0.015198392968681824,0.0,0.027964652062167448,0.019864936593970713,0.0,0.02862589419547984,0.03230564245972521,0.006042378096890864,0.0,0.0,0.0,0.0,-0.01476069539966156,-0.015544438266027683,0.0,0.0,0.0,0.0,0.0,-0.06214761011703555,-0.008435393975424227,-0.016539708384876395,0.0,0.0,0.0,-0.021572506529388764,-0.06116176745291292,0.0,-0.006402099035999406,0.0,0.0,-0.017387685170970894,0.0,-0.013204296640716786,-0.052148048244269024,-0.0225723424108121,0.0,-0.01707711824523817,0.0,-0.009833899595806168,0.0,0.0,0.0,-0.014856118006397261,0.0,0.0,0.0,0.008394959009054811,-0.009472863119803832,0.0,0.0,-0.030244360847762712,0.0,0.0,0.0,0.0
2000-08-31,0.0,0.0,0.012182327106871716,0.024789623605076392,0.015584227847113385,0.0,0.0,0.0,0.009741391357389493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06392172417430202,0.0,0.0,0.0,0.00822145347361455,0.00839487594447864,0.014415846469553817,0.0,0.0,0.0,0.008732211443992817,0.017949602997749704,0.010561074781004745,0.0,0.0,0.17225641582323326,0.0,0.09796840873151841,0.0,0.0,0.0,0.0,0.0,0.0,0.009830372356194309,0.014129996251645219,0.015171489981665669,0.0,0.0,0.0,0.0,0.04254258137396902,0.01412683661946273,-0.012995464739109317,0.0,0.0,0.0,0.0,-0.014996942580795883,-0.02156531863500502,-0.02912521723515742,-0.010178483846609649,-0.008027298789291227,0.0,0.0,-0.018501042258996972,-0.015078054107209192,-0.014518253890502911,0.0,0.0,0.0,-0.07330164438266998,-0.07796564589116671,0.0,0.011908425063636765,0.0,0.0,-0.009073227070650012,0.0,0.0,-0.008740549383557603,0.0,0.0,0.009186916257784951,0.007321172302974096,-0.012487925834309218,0.0,0.012365646758076847,0.014765004122472763,-0.01932673598149518,0.0,0.0,0.0,0.028099504943422417,0.0,0.0,0.0,0.0,0.0,0.009951065586270071,0.0,0.0
2000-09-30,0.010196066976172492,0.0,0.017278007952211353,0.031837720826930704,0.0,0.0,0.0,0.0,0.01001923909047825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14524004790121908,0.0,0.0,0.0,0.011622556378743274,0.0,0.00793181602338383,0.0,0.008199330140506993,0.0,0.016410610859476808,0.016931103362516728,0.01126765466527086,0.007547325298760376,0.0,0.07594882031754334,0.0,0.13050320017882472,0.0,0.0,0.0,0.01115487041846382,0.0,0.010975771913542072,0.020345563405226353,0.016164063447524833,0.0,0.0,0.010642489729325291,0.0,0.0,0.02281491099188484,0.019693716949305724,-0.012069656782744357,0.0,0.0,0.0,0.0,0.0,-0.03604251367542163,-0.027064714351326753,-0.008428114540950979,-0.011465962365207952,0.0,0.0,0.0,-0.019977721118981998,-0.014576678958451477,0.0,0.0,0.0,-0.024591229341437777,0.0,0.0,-0.01660457946267055,0.0,0.0,0.0,0.0,0.02211168613998376,-0.014862539066913079,0.0,0.0,0.020437138990490957,0.0,-0.020481349346346395,0.0,0.0,0.021045809550805816,-0.04989114337153717,0.0,0.0,0.0,0.01917781661202541,0.0,0.0,0.0,-0.01339982026242211,0.0,-0.011454929767457394,0.023591709467512746,0.0
2000-10-31,0.0266003841490527,0.0,0.018539515884184867,0.017977414631642173,0.0,0.0,0.007204920066264244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03751129666032975,0.0,0.0,0.0,0.007775036850965329,0.0,0.0,0.0,0.009610407576928421,0.0,0.036807183746796285,0.014399620172366307,0.014781506248139484,0.0,0.0,0.0665711180729071,0.0,0.2,0.007227418307584013,0.0,0.0,0.030480663157328003,0.0,0.0,0.0,0.03468008524213322,0.026405188329988633,0.0,0.0,0.007479966437124258,0.0,0.017267135795080754,0.030030575632294543,-0.015567901350172395,0.0,0.013443532669447195,0.0,0.0,0.0,-0.036875213222228,0.0,0.0,0.0,0.0,0.0,0.0,-0.023565552143724834,-0.01339820452942864,0.0,0.0,0.0,0.0,0.014766977652514793,0.0,0.0,0.0,0.0,-0.007734568498879249,0.0,0.0,-0.012390265318814212,0.0,-0.009127131441669859,0.010734826571132134,-0.009642590502570115,-0.021028966156940943,0.0,-0.007122383206660508,0.022160643672310208,-0.07891353146845519,0.0,0.0,0.0,0.01462514860624255,-0.008313033035942774,0.0,0.0,-0.01499331020205985,-0.007170239153234566,-0.03537802478707448,0.011698518849387388,0.0
