Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-31,-0.0036588651106969025,0.00015634300589023663,0.005730987570631197,0.03251287312544751,0.0024035196828569964,0.0,0.014390952532417954,0.006352954216710642,0.014629213010962363,0.0,0.0,0.0,0.0,0.0,0.008818877540919881,0.0,0.014915285145268431,0.0,0.002965785139499234,0.0,0.007472031304055219,0.0036398678893839855,0.0357791453132013,0.0,0.002277183930191876,0.0,0.0,-0.0018698481912544278,0.002606869516260913,-0.0060477535545039995,0.0,0.03240747431636047,0.0,0.12803806451139127,0.02319745540260072,0.0,0.0,-0.0035203475803436083,0.0,0.03231037154600896,0.010337050574087693,0.008727478720873618,0.011779305651033968,0.0,0.02260132750453853,0.015735158083872235,0.0,0.023161865776930027,0.02628120683365192,0.004017705928833713,0.0,-5.724525318196665e-11,0.0,0.0,-0.017042479604720943,-0.017940876523987695,-0.0053019851709308835,4.2334026734058624e-11,-0.00046679698264406953,0.0,0.0,-0.071361644757744,-0.009791847341468167,-0.019081745100894446,0.0,0.0,0.0,-0.024850793270079514,-0.07023158278163186,0.0,-0.00746110088375611,0.0,0.0,-0.020053772745329986,-0.005918642559263555,-0.015258394657741169,-0.05989924303641965,-0.025996895536767917,-0.006446372878657369,-0.019697772861595048,-0.0034537432201689464,-0.011394940900397539,0.0,-0.004850326103850806,0.0007416456180386766,-0.017151861622215072,0.0,0.0,0.0,0.006012000565746378,-0.010981088255987115,0.0,0.0,-0.034791256575448605,0.0,-0.0013239553280499062,-0.004154066806205427,0.0
2000-08-31,0.00047563850743482817,0.0,0.006541298519857977,0.018533248037036657,0.009777156575963843,0.0,0.0005717099178636191,0.0,0.004219501908932241,0.0,0.0,0.0,0.0,0.0,0.0014802435065843465,0.0,0.0557553578362421,0.0,-5.562401718497255e-05,0.0,0.002773750365445333,0.002938708294057761,0.008665802488392311,0.0,-0.0021885150915322733,0.0,0.003259578853507388,0.012027080610007068,0.00499917757036069,-0.005350498119183118,0.0,0.15880236346493537,0.0,0.08814026466345819,-0.0023146548011712797,0.0,0.0,-0.006602150579886299,0.0,-0.002424114789198693,0.004304139852190529,0.008393904275867321,0.009384563949385898,0.0,0.0014415314130376163,-6.338669151564265e-11,0.0,0.03541970528625595,0.008390898861532005,-0.017869440516880983,0.0,-0.009999562372741138,0.0,0.0,-0.020125295432866345,-0.027528476773831016,-0.03604919784618319,-0.014694436496238233,-0.012269847382297912,0.0,0.0,-0.02407474734311665,-0.02021671579825413,-0.019585767983332333,0.0,0.0,0.0,-0.0858402114041498,-0.09109698243202169,0.0,0.006280765305969229,-0.0005029072768395178,0.0,-0.013448707525602377,-0.0039551781205968296,-0.0018234002308668749,-0.013073748292861806,-0.010919175177367997,0.0,0.0036920900721489026,0.0019174108361002214,-0.01729739614566659,0.0,0.006715670559340969,0.008997918176155889,-0.025005382299048143,0.0,0.0,0.0,0.0216815780475944,-0.001147916975307526,0.0,0.0,-0.00901257954368778,5.349405633759786e-11,0.004418942190847346,-0.00552736916869773,0.0
2000-09-30,0.003320216613363758,-0.013213071784027914,0.009749377991194571,0.022967045859814496,0.0,0.0,0.00043479110167565706,0.00048033704922380033,0.0031596878801993127,0.0,0.0,0.0,0.0,0.0,7.39284918201261e-11,0.0,0.1259164863943993,0.0,-0.0040480487739902316,0.0,0.004615219015095538,0.0,0.0012646735320759263,0.0,0.0015075294716625242,0.0,0.00896193343232014,0.009434449414777037,0.004293030451691405,0.0009156233316793214,0.0,0.0630121942362591,0.0,0.11253801112492795,-0.0062135990673394545,0.0,0.0,0.004190642119728049,0.0,0.004028052062204838,0.012534180788846425,0.00873811158685591,0.0006146905273726419,0.0,0.0037254902427918627,-0.006094238228312116,0.0,0.01477591567287031,0.011942418435437934,-0.019620649280343287,0.0,-0.002604417691682633,0.0,0.0,-2.610693997988196e-05,-0.04758631738121965,-0.03711321618606751,-0.015372588143315335,-0.01891640623618896,0.0,0.0,-0.0062033049707279075,-0.028845845239993492,-0.022545229792429775,0.0,0.0,0.0,-0.03422775863927936,0.0,0.0,-0.024910888282633062,-0.003919766412281218,0.0,-0.013260246101139968,-0.009594421472153369,0.014137510739382424,-0.022878701474687204,-0.0022249728878664878,-0.013041482573592946,0.012617315372702383,-0.00018975721893884227,-0.029433355519463255,0.0,-9.499816762266914e-11,0.013169881578978183,-0.06374151254495533,0.0,0.0,0.0,0.011474071334766715,-0.005112006908899554,0.0,0.0,-0.021172358805791523,-0.00898619524911706,-0.018903536098584424,0.015481112563773821,0.0
2000-10-31,0.0176364537904097,-0.002863215919851966,0.010985823766151242,0.010522061384234309,0.0,0.0,0.0016342004939982867,0.0008790583650831733,0.0011569746229393217,0.0,0.0,0.0,0.0,0.0,-0.0010122579950033754,0.0,0.026638516589998967,0.0,-0.005666910148771599,0.0,0.0021045761013248634,0.0,-0.008326743077619323,0.0,0.003618851146475389,0.0,0.02605758729933892,0.00757019733316291,0.00788527294511065,0.0,0.0,0.050614360684660485,0.0,0.1875079725566067,0.001652762697758197,0.0,0.0,0.02083788311873761,0.0,5.473758163490377e-11,0.0009556035915179518,0.02430262186449573,0.017475407221700087,0.0,0.0014275270795557164,0.0018611278660876425,0.0,0.009936044890624217,0.020466537810865767,-0.02151973603127281,0.0,0.006781376074236608,0.0,0.0,-7.259906763578377e-11,-0.0448357906965731,-0.00843629920166689,-0.0006614772512369151,-0.010721717992628686,0.0,0.0,-0.0071474719865614956,-0.030271363839424893,-0.019145491453479,0.0,0.0,0.0,-0.010709079630408446,0.007873286108073132,0.0,-0.01191525040563624,-0.0061592139861770916,0.0,-0.012947917208280977,-0.009911268092724896,-0.009484914326025622,-0.0180425289645877,-0.010103114228355137,-0.01447176375888975,0.004546554524942686,-0.015035817625179512,-0.02749564168891497,0.0,-0.01227801826352554,0.01397344003750807,-0.09083726343757179,0.0,0.0,0.0,0.007756269865845086,-0.013580916380072305,0.0,0.0,-0.020890975411442577,-0.012330385820403694,-0.0431974551051146,0.005341650113819119,0.0
