Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-31,6.804449869395877e-11,0.006230071955158407,0.015190332154068953,0.05823750052537641,0.009842013040317253,0.0,0.02910970198471994,0.016190034093662393,0.029492663778621156,0.0,0.0,0.0,0.0,0.0,0.020153571922643953,0.0,0.02995247439601056,0.0,0.010745755823173546,0.0,0.017988753593855725,0.01182922522905578,0.0634874583196091,0.0,0.009638950548501276,0.0,0.004482628310744875,0.0021265127948118905,0.010168862115185378,0.0,0.0,0.05806809048620577,0.0,0.2,0.043264605717664356,0.0,0.0,0.0001646487574870027,0.0,0.05791201486949511,0.02259376792907489,0.020006664402356877,0.024911939179736303,0.0,0.04230643501880922,0.03127027587637756,0.0,0.04320740165690537,0.04822119351265061,0.012436533391432424,0.0,0.004349105443813736,0.0,0.0,0.0,0.0,0.0,0.005978778152035458,0.0037942478614797354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050855966873857425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002438179470180642,0.0,0.0,0.0,0.007170842911771985,0.0,0.0,0.0,0.0,0.015642011095437336,0.0,0.0,0.0,0.0,0.005730130784475616,0.0027753876648257923,0.0,0.0
2000-08-31,0.00790603503457716,0.004628544131521836,0.017989043116174153,0.03792338227269934,0.023368042740912778,0.0,0.00806573551330164,0.004190935376853567,0.014129497090870888,0.0,0.0,0.0,0.0,0.0,0.009576000100949346,0.0,0.09979807243845223,0.0,0.0031691417085739277,0.0,0.011726209655191437,0.012000420890888139,0.021520627583526953,0.0,0.00017695854674612253,0.0,0.012533807272164172,0.027108114253620988,0.015425559840696358,0.0,0.0,0.2,0.0,0.15363183110474748,8.892371172546624e-11,0.0,0.0,0.0,0.0,0.0,0.01427019160130095,0.02106864843061593,0.02271543204093069,0.0,0.009511648595707085,0.003247175256536726,0.0,0.06599391121179185,0.021063652499922578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017555956115619494,0.0025416584515982558,0.0,0.0,0.0,0.0006891696724598117,0.0,0.0,0.006197426519221012,0.013252775052094455,0.010302707781150798,0.0,0.0,0.01827890352373254,0.022072706855508356,0.0,0.0,0.0,0.0,0.04315688314069581,0.0016367893834194171,0.0,0.0,0.0,0.007115376414545599,0.014461028691756417,0.0,0.0
2000-09-30,0.012150230525915993,0.0,0.021800556621647375,0.04164059448367562,0.005156579692809113,0.0,0.007819137327859157,0.007887502892253647,0.011909273030570896,0.0,0.0,0.0,0.0,0.0,0.00716650552183129,0.0,0.1961701846037254,0.0,1.1096844703415086e-10,0.0,0.014094060325329666,0.005817823622883265,0.009064810846351983,0.0,0.009429343461659682,0.0,0.02061858337057127,0.021327841242348704,0.013610447530683321,0.008540878087528604,0.0,0.1017493268165115,0.0,0.17608877095944123,0.0,0.0,0.0,0.013456760178044841,0.0,0.013212708585183426,0.025980612702105065,0.020282621389040332,0.008089170699302768,0.0,0.012758556006042823,0.0,0.0,0.02934551076262103,0.025092363155086204,0.0,0.0,0.0016863221033062983,0.0,0.0,0.004698076406024391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005619100704466872,0.0,0.0,0.0001498482061155534,0.0,0.0,0.0,0.028387249579362252,0.0,0.0021295559221090094,0.0,0.026105399715044164,0.004506914641884765,0.0,0.0,0.004728572110489862,0.026934814901048064,0.0,0.0,0.0,0.0,0.024389362875290376,0.0,0.0,0.0,0.0,0.0,0.0,0.030404028282865782,0.0
2000-10-31,0.03590839743674165,0.004842110621374039,0.025939032242678475,0.025243847496010205,0.009245411519657963,0.0,0.011920849421301644,0.010788883332507448,0.01120548276110734,0.0,0.0,0.0,0.0,0.0,0.006934082421424306,0.0,0.04940258538910827,0.0,0.001673346391715319,0.0,0.012625947463248544,0.008938923451218347,0.0,0.0,0.01489586187350704,0.0,0.048531766199137794,0.020818971864526137,0.02129127356042452,0.008747826420875534,0.0,0.08534263088009988,0.0,0.2,0.011948674362309362,0.0,0.0,0.04070737407514577,0.0,0.009471165568815058,0.010903625441662084,0.045901054332879616,0.03566698691610516,0.0,0.011611043773270324,0.012261015967423732,0.0,0.02436540253467065,0.040150723506136105,0.0,0.0,0.019636520401372645,0.0,0.0,0.008078146799992234,0.0,0.0,0.0073305384478464745,0.0,0.0,0.0,8.205221748431971e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.02127330516412028,0.0,0.0,0.001116939500406286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016286499112080226,0.0,0.0,0.0,0.0,0.030417500832908395,0.0,0.0,0.0,0.0,0.02109789657152782,0.0,0.0,0.0,0.0,0.0,0.0,0.017478355862611417,0.0
