Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-31,0.0013659845540817956,-0.011005426738545257,-0.0004348101242103227,0.0034824718434689405,-3.719567378212406e-10,0.0,-0.018241626639914153,-0.023579475884102374,-0.005468277007852639,0.0,0.0,0.0,0.0,0.0,-0.0037110707389573535,0.0,0.009656184668465196,0.0,0.02559698815880773,0.0,-0.007633634069158727,0.003714374984066708,-0.009445077545018683,0.0,0.010874989361908253,0.0,0.0009934912029123852,0.010006905968011097,0.0019436169229235694,0.014701106039114406,0.0,0.03857373511731222,0.0,0.03152703249511889,-0.0017944331668361538,0.0,0.0,0.03297090888002179,0.0,0.010231947794437753,-0.014619638157058747,0.0034682123576291798,0.02589931573173209,0.0,-0.012345942799002377,0.01084829888755173,0.0,0.004781778517901679,0.004527764274571066,-0.06267474260557393,0.0,0.01871796698828887,0.0,0.0,0.01883422035974166,-0.04768754627169875,0.010758043956640923,0.01086625783597222,0.002488999516768029,0.0,0.0,-0.06658961431293997,-0.030917208921936945,-0.06635175756951099,0.0,0.0,0.0,0.006374609422255228,-0.010805857656722193,0.0,0.01598790797080704,0.01457573739461052,0.0,0.017285152681366923,0.033001344698437574,0.003765329639486924,0.005562984713686368,0.02499945426698554,0.009524888503433337,0.04038612647159159,0.0033456838775161664,-0.020461559829604296,0.0,0.004474544287618452,0.005751892921212319,-0.07371834894547835,0.0,0.0,0.0,0.00802605423601265,-0.0026223192918244887,0.0,0.0,1.2679800583145426e-10,-0.007238149712368677,0.00010769237073320222,-0.0026534816397278693,0.0
2000-09-30,0.009049997302724249,-0.003456706736083228,0.0163432410918093,0.0062263869289071105,-2.314837718831133e-10,0.0,1.1467962811327011e-10,-0.011014741262348044,0.001339432252648371,0.0,0.0,0.0,0.0,0.0,-0.01145122968621458,0.0,0.0025953126407413088,0.0,-0.02422886416965987,0.0,-0.0027388186035630117,-0.009685296847961152,-0.018754027136754534,0.0,0.010792006696996603,0.0,0.02329001502959849,0.024931715538629048,0.017517104918805825,0.0064579014367968195,0.0,0.04901777738220632,0.0,0.009904528783190468,-0.012091888941037637,0.0,0.0,0.005472309260417674,0.0,0.021818415139697556,0.012815214421302264,0.014043092092119992,0.000832257000606691,0.0,-0.0060019692130472225,0.002438300229858703,0.0,0.0028661509449338083,0.02258219632237279,-0.041788355404059195,0.0,-0.021406343978201615,0.0,0.0,0.02042972862413281,-0.07136582050665709,-0.006654510913248571,-0.011795909162994871,-0.01816549236955839,0.0,0.0,0.0013572522871982764,-0.054632301451217204,-0.051448743238160635,0.0,0.0,0.0,0.004449082976017908,0.013372841628036116,0.0,0.0008898045732855477,-0.020095673650537826,0.0,0.020523402473565,0.012180327123185274,-0.010755588886189204,0.00889654858082857,0.01922598187518168,0.006831875133408224,0.030933499672023725,0.013225198208589932,-0.0392619566806844,0.0,0.014420253759812963,0.021930292148067833,-0.04797918658430032,0.0,0.0,0.0,0.022846969486618067,0.014081775271059381,0.0,0.0,0.008186626947477528,0.003399251877812087,-0.005226574346037535,0.0024859318246561357,0.0
2000-10-31,0.017682235930149854,0.009833365605775234,0.015362289223333745,0.015621849068512174,0.010671112177407257,0.0,0.014801987179159704,0.0060304163820891765,0.009657683051294419,0.0,0.0,0.0,0.0,0.0,0.008013917459533447,0.0,0.012995484378546402,0.0,-0.03187651171299576,0.0,0.006750252637329472,0.003963220149445852,0.0013006357186342414,0.0,0.002501162425049777,0.0,0.0295294885381784,0.0159107026489912,0.008354949599760757,-0.017494140584449862,0.0,0.05215464780739761,0.0,0.020751783706698484,0.02133912526624261,0.0,0.0,0.004950955482622294,0.0,0.01380653899710109,0.006176103117525398,0.008184569658417018,-0.0019068691023392539,0.0,0.009615180643237351,0.017774950745822908,0.0,0.025901688727233294,0.029957675992862684,-0.004921443521373483,0.0,6.818274846838043e-05,0.0,0.0,0.012686522455230442,-0.041026058102072056,-0.0076450677071560795,0.00465992125280789,-0.0253447733990599,0.0,0.0,0.010829570107306036,-0.030937301395886272,-0.013689389286094627,0.0,0.0,0.0,0.00014913557704279392,0.027420665572258984,0.0,-0.029176894419734895,-2.7500187100461555e-10,0.0,-0.029643578579673938,-0.0008507342150750383,-0.02577964985887075,-0.038878578492833375,-0.022442026328390964,0.0022862767782825693,7.44861900538719e-11,-0.012110544020918065,-0.03074989645129164,0.0,-0.006385125484134162,0.009223162819731547,-0.06307459822113208,0.0,0.0,0.0,0.01631188243931121,0.0068252970856129535,0.0,0.0,-0.03187307583226653,-0.0163210775240094,-0.017872665485240084,0.00994541077110915,0.0
