Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2001-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07-31,0.0,0.0,0.02185121054916891,0.06049052520793636,0.02074522987010588,0.0,0.024321781464805504,0.03258113596463401,0.01916423412540027,0.0,0.0,0.0,0.0,0.0,0.010346474208090104,0.0,0.01706450053242005,0.0,-0.015375646552756483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027968182825137987,0.03356844324708263,0.02600086834141684,-0.030326973647806746,0.0,0.05534610344886489,0.0,0.04044778739059355,0.03101724969599373,0.0,0.0,0.0921744235085786,0.0,0.0,0.0,0.018639596094947117,0.02077058108667036,0.0,0.01583429710202721,0.0,0.0,0.055176275195222765,0.012370274384576111,0.0,0.0,0.015863431118770463,0.0,0.0,-0.010560471590383626,-0.024398067688005495,0.0,0.0,0.0,0.0,0.0,-0.011712747585998716,0.0,-0.02895422276996648,0.0,0.0,0.0,-0.01772153256528884,0.0,0.0,0.0,0.0,0.0,0.0,0.010463672085042718,-0.013943835818818879,0.0,-0.009520305751872902,0.011351315565747143,0.015296422240926562,0.0,-0.037278594814415644,0.0,0.0,0.028730410694778958,0.0,0.0,0.0,0.0,0.013330060812293373,-0.017442637626231505,0.0,0.0,0.0,0.014843060023579227,0.009725098451214362,0.027282318352429034,0.0
2001-08-31,0.0,0.01208504644081944,0.02486606094895132,0.05968267592569713,0.03753130542667805,0.0,0.020749694433218658,0.02694743274697514,0.019225467189724038,0.0,0.0,0.0,0.0,0.0,0.020576835645159088,0.0,0.02528211813167658,0.0,-0.016363932761502786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03104814750082334,0.04637858273947802,0.023949760801768527,-0.026917566290718672,0.0,0.0639232986068193,0.0,0.04437060680743386,0.017937777763587442,0.0,0.0,0.07319710243735668,0.0,-0.011760382357212868,0.0,0.017781211068086503,-0.009698949755864219,0.0,0.0,-0.010000784694038692,0.0,0.057454194259745885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02336552669228526,-0.011875153363192477,0.0,0.0,0.0,0.0,0.0,-0.013946395836481563,-0.032455012473805944,0.0,0.0,0.0,-0.009741912423480478,0.0,0.0,0.0,0.0,0.0,0.0,0.013935671370352818,-0.012891598030902958,0.0,0.0,0.013615819400076237,0.013965969267256371,0.0,-0.03318004265246376,0.0,0.016807108427125957,0.02851593791222843,0.0,0.0,0.0,0.0,0.01689294718770163,0.0,0.0,0.0,0.009442341271678641,0.011433510776549291,0.011697753356858282,0.028508364824223684,0.0
2001-09-30,0.0,0.0,0.013854676778816992,0.023871579871348077,0.018875117426161114,0.0,0.0,0.011949428578896611,0.0,0.0,0.0,0.0,0.0,0.0,0.0158479404194582,0.0,0.016685788196411276,0.0,-0.02010985722896084,0.0,0.0,0.0,0.0,0.0,-0.008259905594988367,0.0,0.017497249626711633,0.03990150214449904,0.01923273526010494,-0.01950236998643552,0.0,0.0775099189813689,0.0,0.046410533775982185,0.01766960037937382,0.0,0.0,0.13663532423503424,0.0,-0.01658262748682594,-0.014891096928474172,0.0,-0.02364148959016554,0.0,0.0,-0.026535508015204545,0.0,0.029577277023056583,-0.0175280815301383,0.0,0.0,0.0339381936324302,0.0,0.0,0.03023757168172835,-0.02079125054263736,-0.009162849136039649,-0.009164538887432218,0.00810317022448035,0.0,0.0,0.0,-0.011943012371452356,-0.03414976720098192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011633846404776034,-0.011490062124258403,0.0,0.007358544714810168,0.010645160345275469,0.023706683033665722,0.0,-0.04082177688611734,0.0,0.0,0.025184599826165867,0.0,0.0,0.0,0.0,0.0,-0.008551057757112701,0.0,0.0,0.0,0.0,-0.007255937220418171,0.06329236895180093,0.0
2001-10-31,0.0,0.0,0.008599384836638978,0.008396352613235885,0.010267195172543314,0.0,-0.013924763606937056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017347508913956224,0.0,0.010610104331199785,0.0,-0.023515862634642535,0.0,0.0,0.0,0.0,0.0,-0.009352867251762218,0.0,0.01830756553604177,0.05031093044086223,0.017003047602739806,-0.024229065432125434,0.0,0.07243410986182675,0.0,0.034012395944362415,0.011314625823079162,0.0,0.0,0.13387721411462228,0.0,-0.019556340159034926,-0.023901485403654006,0.0,-0.01963071473483082,0.0,-0.007804345011960666,-0.02800681294283203,0.0,0.029475683985056116,-0.023316148917495474,0.0,0.0,0.04646765807323709,0.0,0.0,0.045195984035566995,-0.011153376447904042,0.0,0.0,0.020931761901537522,0.0,0.0,0.0,0.0,-0.03306178339390665,0.0,0.0,0.0,0.007061364094030479,-0.010638334575666389,0.0,0.0,0.0,0.0,0.0,-0.02074237812228876,-0.018651197542856855,0.0,0.0,0.0,0.008643452550339934,-0.02067973223138259,-0.041115920018318826,0.0,0.0,0.0139766880285899,0.0,0.0,0.0,0.0,-0.007870385037656236,-0.020176135670439542,0.0,0.0,0.0,0.0,-0.012343061293024647,0.04609626171181358,0.0
2001-11-30,0.0,0.0,0.0,0.0,0.007117745024072805,0.0,-0.018621403830055772,0.0,-0.0077715609548933105,0.0,0.0,0.0,0.0,0.0,0.01913656831131824,0.0,0.008791832964203961,0.0,-0.025942684795626544,0.0,-0.008548689077529295,0.0,0.0,0.0,-0.011816340617877931,0.0,0.012801116305675398,0.04533175108349135,0.0162793707627873,-0.03743464697637679,0.0,0.07311915055738466,0.0,0.03399816350528557,0.01574298853722917,0.0,0.0,0.15208254379980846,0.0,-0.017344402023767386,-0.026639741116740546,0.0,-0.015103262528136614,0.0,-0.009346405701461672,-0.013284980445628636,0.0,0.039389961500713694,-0.014968023745425706,0.0,0.0,0.042821375918207887,0.0,0.0,0.06445954394415392,0.0,0.0,0.013483473805861283,0.011600834732011688,0.0,0.0,0.0,0.0,-0.03397562444318204,0.0,0.0,0.0,0.010928152557652095,-0.014021504852952916,0.0,0.0,0.0,0.0,0.00692789471693475,0.0,-0.01714412152131112,0.0,0.0,0.0,0.0,-0.016358161277496026,-0.0474581877713012,0.0,0.007793726113325743,0.010101281339956818,0.0,0.0,0.0,0.0,-0.011484730966572465,-0.015049485392437197,0.0,0.0,0.0,0.0,-0.008966046408315454,0.03681252007283664,0.0
2001-12-31,0.0,0.0,0.0,0.0,0.012012886138702111,0.0,-0.018542444863686443,0.0,-0.010268973759925545,0.0,0.0,0.0,0.0,0.0,0.015575136270573482,0.0,0.0,0.0,-0.025545509979505436,0.0,-0.009105414628383459,0.0,0.0,0.0,-0.013964731031431893,0.0,0.019153398628833238,0.039355154269143676,0.02449605613122681,-0.0350882400926655,0.0,0.06622001402059553,0.0,0.029516347422822182,0.0,0.0,0.0,0.11164007441198774,0.0,-0.016871619464703804,-0.026028835509443585,0.0,-0.023856572691375314,0.0,-0.011540864751788763,-0.014063704230345668,0.0,0.04266286753167143,-0.011762376625257424,0.0,0.0,0.02332830309491409,0.0,0.0,0.04799145475420723,-0.012826097579864568,0.0,0.0,0.010994902435450326,0.0,0.0,0.0,-0.011444163345562976,-0.034033517648143045,0.0,0.0,0.0,0.021534436001088224,0.0,0.0,0.010334831033523792,0.0,0.0,0.01769521994314912,0.0,-0.014937905682566524,0.02540270123524794,0.0,0.014116692068130885,0.013986537909239564,0.0,-0.04219112549599651,0.0,0.021361833470724675,0.025326726863927576,0.014811534542139841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013973144540433441,0.0,0.0,0.04643764990162066,0.0
2002-01-31,0.0,0.008936112170505712,0.010650139108269462,0.01577866941254295,0.018665417357590947,0.0,0.0,0.015026061723352607,0.0,0.0,0.0,0.0,0.0,0.0,0.029604179297146493,0.0,0.009056001714219154,0.0,-0.018677909986993212,0.0,0.0,0.0,0.0,0.0,-0.015234596241813708,0.0,0.018686370115773846,0.038493960389551,0.01688673740737569,-0.036271583061957054,0.0,0.057958112166240784,0.0,0.026907582256740566,0.023469782128836412,0.0,0.0,0.1133354487453718,0.0,-0.01164239001579197,-0.03398648406493007,0.0,-0.017983182440959238,0.0,0.0,0.0,0.0,0.05934631910836203,-0.008394221475354168,0.0,0.0,0.031962429705347746,0.0,0.0,0.043641914848717385,0.0,0.0,0.017725189667878314,0.019231687857474325,0.0,0.0,0.016323362040132506,0.0,-0.022351974857519795,0.0,0.0,0.0,0.023363096872921273,0.0,0.0,0.011697890096075402,0.0,0.0,0.009795337403855573,0.0,-0.010553484950987341,0.02096252929868156,0.0,0.012816805080518945,0.0,0.0,-0.03487652016024967,0.0,0.02045067888818743,0.02142015426679315,0.011802319870470415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01099188911695596,0.0,0.0,0.05504147462755435,0.0
2002-02-28,0.0,0.0,0.0,0.0,0.01303220143474968,0.0,-0.017101083396030947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01850871668929193,0.0,0.0,-0.014613336165406304,-0.021012932873127804,0.0,0.0,0.0,0.0,0.0,-0.02719827534169144,0.0,0.0,0.02186518909976848,0.01352986143974264,-0.03025415667812599,0.0,0.055561244477797186,0.0,0.027492819126454723,0.025787187952482724,0.0,0.0,0.11065659540657148,0.0,-0.015567343017961466,-0.03497739712035854,0.0,-0.021457018878411303,0.0,0.0,-0.014707494347109955,0.0,0.030974655408136233,-0.016264113792763994,0.008943970788754061,0.0,0.046773928286014434,0.0,0.0,0.025922957417684002,0.025511718804420717,0.0,0.02714374919324557,0.04088742867252473,0.0,0.0,0.0,0.008975347693446946,-0.02182116115339364,0.0,0.0,0.0,0.02771040005532841,0.0,0.0,0.011899208877901406,0.0,0.0,0.0,0.0,-0.013264813167955516,0.03173739040020214,0.0,0.013087522573696685,-0.012272944012826211,-0.010333553130895368,-0.03526673431741742,0.0,0.01618244761504598,0.01479590252799341,0.0093243838666576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015073246573593333,0.0,0.0,0.05250956822501957,0.0
2002-03-31,0.0,0.0,0.0,0.0,0.011382154002033693,0.0,-0.010507999391163229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02152075229248921,0.0,0.0,0.0,-0.015109113653136141,0.0,0.0,0.0,0.0,0.0,-0.023163420083933486,0.0,0.0,0.024180900605657748,0.012844693340669662,-0.022654948936375256,0.0,0.034638163943102984,0.0,0.017888772754793014,0.0,0.0,0.0,0.08389183951846083,0.0,-0.010927171588192924,-0.025589683742671943,0.0,-0.012956178308554955,0.0,0.0,-0.011282823548511501,0.0,0.02534106893752248,-0.012651205162276904,0.01684545782899192,0.0,0.04273687558764047,0.0,0.0,0.04162081508580651,0.0374164337075223,0.014775244288188544,0.044677000528946,0.07914987475889128,0.0,0.0,0.015580269963101552,0.0381125312229972,0.0,0.0,0.0,0.0,0.025937868730426677,-0.009471785830590445,0.0,0.015356673146870265,0.011678892357539163,0.0,0.020438196551951684,0.0,0.0,0.03511011795317213,0.018763233340982642,0.009729842882795362,0.0,0.0,-0.02811451372253494,0.0,0.022608255864228977,0.014851937479171138,0.012334605888203575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023262801355652493,0.0,0.0,0.04489588211424874,0.0
