Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,CTRA,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2000-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-08-31,0.0,0.0,0.023448703547147964,0.04284075675316063,0.015084848938229381,0.0,0.011251441529724866,0.0,0.01667712157168604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04068313788261771,0.0,0.0,0.0,0.015689382720014224,0.0,0.019185643817415905,0.0,0.0,0.0,0.016335821609309957,0.014938863095200976,0.021827949427107272,0.0,0.0,0.053972779474066875,0.0,0.0873008732477684,0.0,0.0,0.0,0.0,0.0,0.0,0.02346323330021814,0.030770296854756178,0.01602944036357869,0.0,0.014510365704626623,0.0,0.0,0.02589827732370986,0.016602936882380914,-0.019035380870228828,0.0,0.0,0.0,0.0,-0.03091393153225533,-0.03998018463372205,-0.020234631148555966,-0.01374049250274954,-0.012348053283720739,0.0,0.0,-0.029853037531743943,-0.032211506175004234,-0.03345206345319431,0.0,0.0,0.0,-0.033728622081462864,-0.0384532606861984,0.0,0.0,0.0,0.0,-0.01864279910475895,0.0,0.0,-0.019466427704426265,-0.013923902517567944,0.0,0.018597245377592057,0.011228394157690513,-0.021676705641632505,0.0,0.01121667904199109,0.024870087585989374,-0.025525433698186533,0.0,0.0,0.0,0.024389287228607948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-09-30,0.012817310678199849,0.0,0.025525290978413072,0.04221194678621001,0.0,0.0,0.009989698081229065,0.0,0.0126513376668228,0.0,0.0,0.0,0.0,0.0,0.009583398350485328,0.0,0.03525839376187351,0.0,0.0,0.0,0.012827558397557413,0.0,0.0,0.0,0.0,0.0,0.02820860440630465,0.02727306367673479,0.018235134323349327,0.007827199575617024,0.0,0.09888306170947109,0.0,0.059628086348421636,0.0,0.0,0.0,0.011244164274862755,0.0,0.017475548530292546,0.03162009850533384,0.02138697847523266,0.0,0.0,0.015024541203107368,0.0,0.0,0.01813557210499307,0.03409106442329603,-0.019586026992289136,0.0,0.0,0.0,0.0,0.0,-0.05199173298162521,-0.017254292691464113,-0.010942726003385717,0.0,0.0,0.0,0.0,-0.03548462884488099,-0.02723128263131022,0.0,0.0,0.0,-0.018027397029512414,0.007585665944191754,0.0,0.0,0.0,0.0,0.0,0.0,0.022257882873833575,-0.024124131652663482,0.0,-0.007371421199873736,0.031686378830039996,0.0,-0.026847356682872872,0.0,0.0,0.033831800068560555,-0.043380142195663704,0.0,0.0,0.0,0.026253843789157412,0.0,0.0,0.0,-0.01873838320523426,0.0,-0.008481934604961354,0.01902491952067173,0.0
2000-10-31,0.02530939936936326,0.0,0.022466325694660342,0.02905564319501088,0.0,0.0,0.012171752940159366,0.0,0.010848596054670239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023972348988710257,0.0,0.0,0.0,0.010301401956129401,0.0,0.0,0.0,0.011580685444973668,0.0,0.039235789746071184,0.025590516485671563,0.009655309842308954,0.0,0.0,0.10025191042181866,0.0,0.07745808479954146,0.013964508374590512,0.0,0.0,0.018648920535919853,0.0,0.009772780534160933,0.0,0.017338469062510756,0.01586901898530918,0.0,0.01113275829984998,0.0107249936344093,0.0,0.030175980683183223,0.04178864750823584,-0.02706408115768966,0.0,0.0,0.0,0.0,0.0,-0.0456680407463399,0.0,0.0,0.0,0.0,0.0,0.0,-0.03335885963981682,-0.024594232826509754,0.0,0.0,0.0,0.0,0.023033521633814155,0.0,0.0,0.0,0.0,-0.015365039482518512,0.0,0.0,-0.021630382137897922,0.0,-0.009587618574568649,0.020612567787316075,-0.012259530326144097,-0.029962750157223828,0.0,-0.01225165403030742,0.01779181257395619,-0.058418853828070806,0.0,0.0,0.0,0.02295376169631691,0.0,0.0,0.0,-0.024790671812568752,-0.009533826762682635,-0.02380895226899922,0.0,0.0
